,0,1,2,3
709,1.4302104006746696,-0.8696647384102071,-0.05259824773413636,-0.5336226640980606
710,1.3484283549054144,1.7662395860874531,-1.3024778340775236,-0.7874931931336621
711,0.8703982880224684,1.9401333062743507,-0.391042001323878,-0.5361225963368277
712,-0.515661967326997,0.9012576843928549,-2.180679826724021,-0.8534031048200278
713,0.11429389630827116,-0.025027299124837966,-0.7636060061020116,-0.7342541077682403
714,0.3556315359483321,1.3934596966057813,-0.8589027559257267,-0.8475523473471993
715,-0.6217232722204241,0.17592003890550673,-0.9642320055395629,-0.5449426700988715
716,0.11429389630827116,-0.025027299124837966,-0.7636060061020116,-0.7342541077682403
717,-0.29473897634780355,0.08078094590116382,-0.4686777630869368,-0.23242360881502078
718,-0.43550566067684826,-0.1607544175397242,-1.7897959948592812,-0.4783896754491522
719,-1.3501286143250952,1.252515102995323,-1.1462570523704112,-0.4150212585522485
720,-0.43550566067684826,-0.1607544175397242,-1.7897959948592812,-0.4783896754491522
721,1.0420716889783936,2.6071840893444436,0.3256027063058055,-0.6226131709732662
722,-0.2623462404069023,0.20335414359877216,-0.26125279393672524,-0.13990847898353606
723,2.2938120336087358,2.004161299856139,3.4127865949585314,2.750732884891458
724,-2.37029386166659,-0.3161543743337127,-1.8641517125292164,0.15297915326166658
725,-0.12490279640686731,-0.6820387065678337,-1.5742074701089919,-0.6073241828932838
726,-0.5079478759660241,0.7124269259366343,-0.5816107141928607,-0.0670167313247415
727,-1.5871915029952801,-0.6545898813076121,-1.4869729002134748,0.5163595034768652
728,-1.5871915029952801,-0.6545898813076121,-1.4869729002134748,0.5163595034768652
729,-3.2970153979028263,0.6580977051271595,0.7987492852396816,-0.6197923110518744
730,3.3714458367169517,0.667547091555351,-1.1804963317812653,4.02775857993882
731,-0.6433054554998081,-0.38735101616779094,-2.006751765875239,-0.8369797499914466
732,-1.7313141901276716,0.21500902227937949,-2.1645934736813253,0.09624519333600598
733,-0.4943898632535185,0.8856784858629988,0.01088704366400248,-0.2407471913934169
734,-0.48561577807888884,0.19857332055523508,-1.34101089050634,-0.0526741271864885
735,-1.1764260007792802,0.4855257775128865,-2.3924802041674713,0.48806897030902857
736,-1.1764260007792802,0.4855257775128865,-2.3924802041674713,0.48806897030902857
737,-0.4486260673396498,1.5220337314045258,-1.3120864228401439,-0.004527534680252095
738,1.1455599351680006,2.189273797964928,0.08182587598444145,-0.5361181083587412
739,-0.3012038964291935,1.0994471669307169,-1.7366621042102572,-0.1371496387252933
740,-0.6916250792936044,-0.5132308940488463,-0.2635143466075057,-0.5035439239224446
741,0.6553976344685715,2.641569381509444,0.526160356797648,-0.683586844849128
742,-1.646810865549827,-0.05628021209450578,-1.565138683025273,0.3666113640323924
743,2.9959027594625462,1.4460222176402442,0.2586582077138907,-1.3410633256727003
744,2.7808568903723914,1.427674205694204,-0.10307495279722476,-1.23339292903031
745,-0.8004391474788467,-0.09823362495019772,-0.710936821836934,0.3160397836294425
746,0.5933249533061019,0.2826823990335496,-0.5637549267897897,-0.7475186201090518
747,0.7606841722801623,0.497287498807533,-0.0793172548374273,-0.8402628417353348
748,-0.8481938818950021,-0.09484410249724032,-0.6109351541448849,0.29832231846011514
749,-0.8004391474788467,-0.09823362495019772,-0.710936821836934,0.3160397836294425
750,-0.26762499060150696,0.8564687247820446,-1.33484464012805,-0.30938658417369946
751,-0.26762499060150696,0.8564687247820446,-1.33484464012805,-0.30938658417369946
752,-0.48252271797719254,1.4555990234642573,-0.3500802735586403,0.10550252160178836
753,-0.26762499060150696,0.8564687247820446,-1.33484464012805,-0.30938658417369946
754,3.583942693772704,0.5246073435968319,-0.2376747674438545,6.243895498588207
755,-2.5891072890064786,0.6441375869060629,-0.8121556411862905,-0.5951400445673498
756,-3.5703028281936797,0.09378109959463461,-0.9993990333751663,-0.2664594733081951
757,-1.2304577577337978,0.3531123418726392,-2.112433886271065,-0.052234747637185434
758,-1.2304577577337978,0.3531123418726392,-2.112433886271065,-0.052234747637185434
759,0.7074499299825898,2.070810053966367,0.1788504059991884,-0.5696390530657157
760,0.5072011433377305,1.1304063962614461,-0.562915474100942,-0.6337963416316413
761,0.14441035849567713,-0.24134540412905903,-1.9106284539237006,-0.48496395876466525
762,-0.9827025203673809,-0.42301325285544583,-1.861069006181393,-0.2472699797833832
763,0.14441035849567713,-0.24134540412905903,-1.9106284539237006,-0.48496395876466525
764,0.09367570016110502,0.717935702114819,-1.8217598157741506,-0.381013489833762
765,0.1080931925746348,0.8569353061416957,-1.733920552204713,-0.516632513337059
766,0.4713175435211512,0.9649214427210011,-0.9933699238441295,-0.4066129456026659
767,0.12434359658580768,1.6309654612225986,-0.5877176571280809,-0.010052457797484286
768,-1.7070267968064436,1.9141408268633366,-0.15105773654494378,-0.2110338270048381
769,-1.4130802017888833,-0.0008952476849116453,-1.8197201321127248,0.01985613518807671
770,-1.7070267968064436,1.9141408268633366,-0.15105773654494378,-0.2110338270048381
771,0.3364196296338673,2.6828538062918716,-0.07798048647540348,-0.5714774693006905
772,0.5645718683082673,2.4921380432428997,0.21153360782875993,-0.6156821243554252
773,1.0054344369857255,-0.537043415648488,-0.5296447667648633,2.1418796053161295
774,0.9774665354545554,-0.47947063632143616,-0.4739850624593771,2.102606958032449
775,-2.2297064346145223,0.27141646954310866,-2.407964811591298,0.10272649250824854
776,-0.6617695317247023,0.4886806497421127,-1.3381415475733793,2.4903679365923823
777,-0.5630911971460953,-0.20471284172358503,-1.306201980697289,2.4075868828162563
778,0.2881547817646217,-0.5586212720479931,-0.35549569785969587,-0.6213651841625861
779,-1.3430686585842426,1.6031919725084136,0.06724162514077567,-0.1793029141668369
780,-0.6219828537649419,0.7479944783385825,-1.309626295154722,1.8422561908952735
781,-1.4273064449294754,-0.017677988484221537,-0.5596146997994421,0.6979009319966685
782,-0.7530072268448917,2.2420523697011734,-0.7802597747053175,-0.5179883202335596
783,-1.4273064449294754,-0.017677988484221537,-0.5596146997994421,0.6979009319966685
784,-1.6457033019862461,1.54542957587647,-0.25159123255808924,-0.12279807297516053
785,1.45785594637221,0.015428393620580495,-0.5292654652345236,-0.8788811511659514
786,1.45785594637221,0.015428393620580495,-0.5292654652345236,-0.8788811511659514
787,1.039184549006775,0.6525027506896228,-0.7810327301696213,-0.7467169086630978
788,1.039184549006775,0.6525027506896228,-0.7810327301696213,-0.7467169086630978
789,0.6381596851475918,2.414881590689379,-0.5087673549385644,-0.41136588067537366
790,0.4545763626731358,0.7056693191767898,0.7702542297973546,-0.030281669328001574
791,0.24416732063872906,2.672476601442247,-0.06082217224739949,-0.6634188637917772
792,-1.3969420779978976,1.4979880282474978,-0.4530497458587739,-0.004409590303292892
793,-1.5001909284163077,-0.9004637690725863,-0.9981204779184697,-0.5106611796082421
794,1.0699673153291338,-2.5343302514213177,1.226846044456194,-1.1732474799393457
795,2.4487547539756456,0.41563444518187065,-0.9222232297593211,2.084755531556247
796,1.3986252389702023,1.0170068764139233,0.1814400893485201,0.707272272836336
797,0.6151235297256357,-0.9563837736307128,1.3883911281647807,-0.14696604322346346
798,0.8466055415754338,-0.9027348569077189,-1.0635700873672749,-1.122616093361407
799,0.8466055415754338,-0.9027348569077189,-1.0635700873672749,-1.122616093361407
800,-0.743608717639001,2.5331978114612888,0.11341692915679459,-0.6405366235279647
801,-0.2952927499348098,-0.3812180598646659,-1.5019776869557295,-1.081052609955603
802,-3.301583230074512,-0.6606881052291447,2.4815065746404,1.1390022074999713
803,-0.18372123878838326,0.5520046723107789,-0.8584814625426246,0.6375453949989872
804,0.02319060630766058,-0.8174039986565064,-1.2054078464813804,-0.23771246104716776
805,-0.46967059665807936,-3.091357373130659,1.7055543918847267,-0.366126356443434
806,-0.20879091257587504,-3.1131004596514353,1.5548471645684863,-0.4109794823789812
807,-0.46967059665807936,-3.091357373130659,1.7055543918847267,-0.366126356443434
808,0.30086398856928603,-0.44982808992397233,-1.4248210074899454,2.3087258747414974
809,0.07644901296094968,-1.103591126691995,-0.8233835756772435,-0.5281290624816039
810,-1.1893956041904687,-1.18118542786466,-0.8827712560025534,-0.5366810841258466
811,3.2766426027097175,-1.143980424531499,-0.8894266914240734,-1.2480498672076032
812,1.5058656655962501,-0.21205648619143214,0.12127544442800327,-0.2258141769573776
813,-1.2840180198904054,-1.9975941065173857,0.2087655254428931,0.37932461342758356
814,2.9772372538951357,-0.5219561884808972,0.4287074193721986,-0.5942345508874264
815,1.5058656655962501,-0.21205648619143214,0.12127544442800327,-0.2258141769573776
816,0.7586193354212639,-0.4323404204683603,-1.0054750658386953,-0.8002709103519996
817,0.9940548532203239,-1.7278962510302969,1.4748980153210174,-0.10134363671931287
818,-1.567756637802334,1.112013344533589,-1.2092637478776007,-0.3705011703806176
819,0.5374121142147864,0.9809816746804804,-1.7781319241331208,-0.5873817671587068
820,-1.4660497393633796,-0.12077084174816075,-1.5055173062958351,0.6972250891109673
821,-4.177157020644306,-1.959436888359959,2.9923717169993527,0.4031065243552673
822,-1.6123250655553987,0.17842937939740064,-0.536438181998621,0.2252702603062232
823,-1.6123250655553987,0.17842937939740064,-0.536438181998621,0.2252702603062232
824,-0.25930431799881504,-0.9475299070445898,-0.7347015904786529,-0.5429648703479313
825,-1.108279075502856,-0.24098750705788963,-0.036422987225064304,-0.5661846180314982
826,-0.5876882946989285,-2.21625439079572,0.5375819629387267,-0.3862513447514488
827,-1.108279075502856,-0.24098750705788963,-0.036422987225064304,-0.5661846180314982
828,-1.910625609867375,-0.16926844270010502,2.127016581146498,0.07169224018378845
829,-2.6253412622835834,-0.7198993017826383,0.6308156662837388,0.8954361167635915
830,-1.5354713065158387,-1.031835964322841,-1.2059623046010168,-0.4313740774168791
831,-2.6253412622835834,-0.7198993017826383,0.6308156662837388,0.8954361167635915
832,1.625868030168574,0.8567176342770794,0.6709612879479503,1.2073086023636417
833,1.9938540050009517,0.9917474995450057,0.6424989763726351,1.0407673429600242
834,-0.35848207455822745,0.07650947100199808,-1.5310020565127445,-0.2219715880421665
835,-1.3874441901811636,1.234707856910875,-0.6725605074597126,-0.1958783345154682
836,-2.1440806991280743,0.20464145193609665,3.437731769251033,-1.523365810817388
837,-2.1440806991280743,0.20464145193609665,3.437731769251033,-1.523365810817388
838,1.1961786718671763,-1.7132346973938017,0.6181695169663805,0.23041440418239145
839,-1.8901019088863196,-0.09496087900063926,-0.7927261390750826,0.034025560204384395
840,1.7270732921777774,-1.5969699778315383,0.7166813430153186,-0.40181712224731686
841,-1.6791312549003519,0.6832320590477815,-0.4714866767750295,0.6198910468243574
842,1.5439978614858287,0.8981629250733737,1.2472097989996016,0.06360906547584791
843,-0.31241586114358594,0.9284066609335266,-0.5346071102558909,0.3641955365061682
844,1.4472111058133763,-0.7092962356603172,1.6440674814453815,0.03557935536898277
845,-1.6382048567558756,0.07407503109456146,-0.6837406383607648,0.512874293167295
846,-1.6382048567558756,0.07407503109456146,-0.6837406383607648,0.512874293167295
847,-1.0581547858272358,0.19311971550807294,-0.9827796556743836,0.4222853193076739
848,-1.6382048567558756,0.07407503109456146,-0.6837406383607648,0.512874293167295
849,-1.6140740506818168,-0.06438040502235706,-0.7469525257210187,0.5547227985941243
850,0.8385906372185898,-0.8382118786484954,-0.8383313190052045,-0.3288153109864781
851,0.8385906372185898,-0.8382118786484954,-0.8383313190052045,-0.3288153109864781
852,1.3428525506521585,1.914036392747524,1.6202330958397262,1.0647688434933749
853,0.11388851655801165,0.5349351753263887,1.9819359144786,-0.0005112925606837401
854,0.11388851655801165,0.5349351753263887,1.9819359144786,-0.0005112925606837401
855,-2.0700999811268757,-0.9855338500297544,-0.33563782023347777,0.2680092958492574
856,0.11388851655801165,0.5349351753263887,1.9819359144786,-0.0005112925606837401
857,0.07820613276499329,-0.9361232779895592,1.5697754385466973,0.041810499938024236
858,1.9819538735907454,-1.2726537186597682,0.5542155962206927,-0.8662021957520376
859,-1.3409131791712157,-1.038072208716877,0.7512132966994526,0.9212030138632991
860,-1.4266564755189297,1.4573187486050179,-0.6939059437135369,-0.3023830285832304
861,-2.521287409388429,0.2614363124148586,0.952186703229009,-0.2246391473385096
862,-0.23633674934884663,-0.9968915540914607,-0.4465893413875355,-0.8939535052724176
863,-1.4861029365259435,1.4324831607062332,-0.5660004116488154,-0.29804822515785273
864,-1.4266564755189297,1.4573187486050179,-0.6939059437135369,-0.3023830285832304
865,-1.453015044670455,1.449665864642398,-0.5907959656058465,-0.3033981382261365
866,-1.2271077611528576,-1.19476385687066,0.9515194800004201,0.7447256848491074
867,-1.1764878497655076,-1.2339893681545626,0.8317589566374982,0.8761087932045658
868,-1.3409131791712157,-1.038072208716877,0.7512132966994526,0.9212030138632991
869,-1.688177629030181,0.46631718645289244,0.3005277652767658,0.20493113432052462
870,-2.4411359914113278,0.20321554231799885,0.9014787728392173,-0.1708546285009908
871,-2.286921916999333,0.8784245133471256,0.7626246516617768,0.29940135874574814
872,-0.9813478199816088,0.33192028744193813,0.8344210219306463,-0.377905320925667
873,0.4865361627551594,-2.360491227550885,0.4358398745387411,-0.4618044453965265
874,1.6316001865820662,-2.174520775538337,0.17284164681792805,-0.1569822693054097
875,0.7842933263582491,-1.9144750031354383,0.9210185326826442,0.4195684407897794
876,-1.7766365632586303,-1.2750204876392077,-0.3675008362187315,-0.0483064184762046
877,-2.4411359914113278,0.20321554231799885,0.9014787728392173,-0.1708546285009908
878,0.2934826730617245,1.868864864968215,-0.13162128032432618,-0.9378266173592577
879,-1.5256663026235142,1.5971427397689968,-0.5022892105859675,-0.2470126583830182
880,-0.08439860508604016,-0.7784484945528661,-1.1861786172200772,-0.2907800399893238
881,-2.179521553325478,0.3731589071636449,0.4592108458914431,0.07002471610976845
882,0.8641381032630737,-1.1317591671277847,1.2325935814938467,1.6206188498695828
883,-1.5256663026235142,1.5971427397689968,-0.5022892105859675,-0.2470126583830182
884,0.2934826730617245,1.868864864968215,-0.13162128032432618,-0.9378266173592577
885,-0.24683555404201055,-0.06621517741066121,-1.4563899302191916,-0.09636036394080608
886,-0.27633340685008784,-0.044216844271473925,-1.7285772456323427,-0.05597856187980782
887,1.0740071880314965,-0.25921665736624827,1.7381078928638298,-0.4161551545611013
888,-2.1914829792012664,0.9297538831006019,1.0871704654667675,-0.20594482178572784
889,2.5789816159515455,3.6463200928174864,-1.567540750720539,-1.3557821658684674
890,-0.963835376036414,0.45831266179470487,1.0940545268758586,-0.206700157621554
891,-1.6324502349998253,1.4525087710605835,-0.6601106757860725,-0.0808927153771264
892,0.9904027529832017,-0.5947595664808429,-1.258909484234861,-0.09386929741361978
893,-1.6324502349998253,1.4525087710605835,-0.6601106757860725,-0.0808927153771264
894,-1.587935171863402,1.4411796479334924,-0.47801417553090164,-0.026435217395002094
895,-1.858545943833564,0.5603880635366515,0.2887830055903144,0.036330676826681174
896,-0.03589975882165388,-1.5507690253486515,2.2334867785867196,0.09837482912535857
897,-1.858545943833564,0.5603880635366515,0.2887830055903144,0.036330676826681174
898,-0.03589975882165388,-1.5507690253486515,2.2334867785867196,0.09837482912535857
899,-1.503516400043251,0.11343390970063069,-2.5761723037666684,-0.6943607404526102
900,-0.044559949111576916,-1.5876836985607736,1.2653974048177454,-0.5907229980943705
901,-1.496479663586502,0.022787792943513626,-0.32575773992377083,0.1799387984268892
902,-1.496479663586502,0.022787792943513626,-0.32575773992377083,0.1799387984268892
903,-1.314322961612034,0.020773373686460237,-0.29342794276968587,-1.1568243651435528
904,-1.314322961612034,0.020773373686460237,-0.29342794276968587,-1.1568243651435528
905,0.5732576539541332,1.7934027163721704,-0.3750553733108133,-0.5757475667072232
906,-0.5903885939805763,0.1870588266401693,0.6418246412188908,0.20369737165319562
907,-2.862203695204138,-1.417421245815733,-0.2994544161777965,0.1333554485570435
908,-1.4759785780219845,0.9435429362939245,1.1689772853903801,-0.1447578918052637
909,-0.9408832133411581,-2.554537560777869,0.8842257793758858,-0.2412913338688775
910,0.9252665962547119,-2.4267179248358683,0.9142023036040097,-0.4046277644793439
911,2.519560123828453,-0.41348595280337735,-0.02464260465083202,-1.9794201701468903
912,0.6161476818568973,-2.2286568584372883,0.19635759639157277,-0.9719383260787963
913,1.0194642209990608,-1.951422911200797,0.5438537115565212,-0.8677075980788241
914,-0.9408832133411581,-2.554537560777869,0.8842257793758858,-0.2412913338688775
915,0.2478024162162203,-2.611613806136807,0.6908759545561132,-0.09700771115506968
916,-2.6193266224718963,-0.1250118215616752,0.007050673040012894,1.8788610048646128
917,0.5455679229064233,1.863641956663212,0.8936763845795688,-1.7748809238431695
918,0.2525294026353399,0.7022306376835677,1.860401098365391,-0.0406865377747975
919,-1.050238851381636,0.3825590090471607,1.7826779127291712,0.7283607464417833
920,1.0338631381587708,-0.9407801025224936,-0.5229937695554358,-0.5280602341025006
921,0.2525294026353399,0.7022306376835677,1.860401098365391,-0.0406865377747975
922,-1.050238851381636,0.3825590090471607,1.7826779127291712,0.7283607464417833
923,0.5455679229064233,1.863641956663212,0.8936763845795688,-1.7748809238431695
924,0.13640977199942436,-1.181234732714603,0.7272849570720051,0.09058490457131854
925,0.0653297107345095,1.2582419167127425,3.4763825175581857,0.1249244637413957
926,0.7300757094916331,1.7196070669608168,2.655611283748037,-0.0785102359985898
927,0.1439710736926974,1.0126115664451076,-1.223243682263745,0.10811476067539226
928,0.13640977199942436,-1.181234732714603,0.7272849570720051,0.09058490457131854
929,0.13321835675694335,-1.9511393535627488,1.3802357176195441,-0.43218220690047876
930,-2.1345905924917266,-0.40558133553252307,-0.8023778050454833,0.6376092285193009
931,-1.3737803174484262,0.279566625152495,-1.0316782317035365,0.20969757246975498
932,-0.4471295650945843,1.063760659101011,0.5652850001315228,-0.16124445728854006
933,-1.3737803174484262,0.279566625152495,-1.0316782317035365,0.20969757246975498
934,-2.1345905924917266,-0.40558133553252307,-0.8023778050454833,0.6376092285193009
935,-0.0006387445708620373,-0.6747189623536282,2.0651693928608994,-0.41094124907222135
936,-0.0006387445708620373,-0.6747189623536282,2.0651693928608994,-0.41094124907222135
937,2.1187741000981806,-1.2115619984795467,-1.297661000696961,-0.6912380108274779
938,-0.8711840077107671,-1.28407545715529,2.6716878135039583,-0.12063746795633255
939,-2.5488070791585296,-1.7917893633405808,0.24410703447710344,0.13604138786274472
940,0.5649894980189448,-2.142164849491143,1.7443266951949803,-0.16786012397123296
941,1.0682587509712134,-2.0207041234412086,1.4095522156863105,-1.588279594173864
942,1.5904520614651496,-0.03251336207630096,-0.32802772983799183,-0.4320934744396674
943,1.2338292453931161,-0.023742496090435154,-1.0185545754541359,-0.3335201399357136
944,0.504845308138977,-1.72085328336839,1.521946301944588,-0.5279318220672466
945,1.2575760793810815,-1.8370773132593452,0.2887937373397729,0.08225077323910072
946,2.079892107971641,-1.367066282281172,1.2606187977354322,0.11577734978019553
947,0.13295940122327554,-2.7320401654636672,1.3669508908060601,-0.023073253270922654
948,0.4531806479007584,-2.419719113492011,1.7632959280023623,0.013398314530914371
949,0.4531806479007584,-2.419719113492011,1.7632959280023623,0.013398314530914371
950,0.4531806479007584,-2.419719113492011,1.7632959280023623,0.013398314530914371
951,0.13295940122327554,-2.7320401654636672,1.3669508908060601,-0.023073253270922654
952,0.06515447662382011,-2.1603867151592717,0.613787690437281,-0.2708706667011999
953,0.8109665519248198,-2.838063822791677,0.9623367162461266,-0.6032688814312804
954,-0.7748133270894518,-2.0719753161380545,0.6097383029604551,-0.5071108312234357
955,0.8439882770884546,-1.5782664286368802,0.6034666948319836,0.05721157383611969
956,0.7116932898941042,-2.112897801987934,0.3134573234704409,0.1416378369064057
957,0.8450314481791233,-1.0309476440280598,0.7371104903006943,-0.43960311624422416
958,-1.6688873832013236,0.11227674361204634,0.8485047647224666,1.0382901578491763
959,-0.7812805130853178,-0.011186215179380055,-1.1033358693448203,0.190264597294564
960,0.2170272524716663,-0.8462585616046144,0.9889982683122709,0.3975342106975376
961,-0.819064587037874,-0.5995244005829482,-1.273661231777912,0.491896781266469
962,-1.1414208276206366,-0.336166512159715,-1.3738100755830935,1.1536980908010077
963,0.8857420107893532,-1.1733846194039665,1.2420440063555378,0.235012647611891
964,0.2170272524716663,-0.8462585616046144,0.9889982683122709,0.3975342106975376
965,0.30236880153931905,-0.4617330590730709,1.83008814477775,0.2511970357939623
966,0.8804563787800926,-2.0864827548678972,0.2745733789957434,-0.22918853372568573
967,0.2375595855149626,2.241431580890787,-0.5457852385529841,-0.2735021890031875
968,0.12309840884183995,-0.754008922543418,2.1182787177528346,-0.6678851346960226
969,-1.3969091918082726,-0.43224015314406417,-0.8611378584671556,0.01956920429214913
970,1.5871013017458915,-2.171694700192222,0.49489439295797766,0.05454357896638779
971,1.5871013017458915,-2.171694700192222,0.49489439295797766,0.05454357896638779
972,1.3688663907750513,-2.0259398623021956,0.2805522958144511,-0.17631332274564826
973,-0.2215472872689744,-1.8734558040036324,0.1590528349797639,-0.060213498745131155
974,0.7832629197287416,-1.4754131530484222,0.9165595230631189,-1.529677396124399
975,-0.604520198911461,1.5885902325447658,0.7444787868715599,-0.3281325323091009
976,-0.604520198911461,1.5885902325447658,0.7444787868715599,-0.3281325323091009
977,0.7245798614527083,2.8180711998147356,0.02063739393013954,-0.31673876026078596
978,-0.8699262500629642,-1.2715601607403906,0.7135629822653812,-0.9179260207671888
979,2.0660747857960153,-2.103103388975605,-0.9452071718028505,-0.5133216707426357
980,0.41313835155682616,-1.1220215726277034,-0.6187228440616335,-0.1447931504325229
981,-0.002617227822173346,0.03818845756789048,-1.6003958592674037,-0.03278098076011235
982,-1.0395289184576595,0.7571785173337594,3.6614796176325557,0.2875785477365668
983,0.41313835155682616,-1.1220215726277034,-0.6187228440616335,-0.1447931504325229
984,2.0660747857960153,-2.103103388975605,-0.9452071718028505,-0.5133216707426357
985,-1.9656130851413331,-1.3122336321877224,-0.588172302951356,-0.11450824501264607
986,0.407583206596084,-2.6672543404084528,0.13471920835655318,-0.505690054449246
987,-0.6761263025798339,1.373318363995801,0.8071658828447679,-0.30366929982131136
988,-0.2864534323375306,-0.0660990234707055,-0.5818845019254215,0.09397886898079852
989,0.7952733581754579,-1.6193936986489275,0.3883140782313869,-0.655282894930097
990,-0.2864534323375306,-0.0660990234707055,-0.5818845019254215,0.09397886898079852
991,-0.689190040948115,1.2167158484279292,0.6430668161421311,-0.42924262204581526
992,-1.4426813341842528,0.878372561238351,0.29725317012344177,-0.17723562582988842
993,-0.689190040948115,1.2167158484279292,0.6430668161421311,-0.42924262204581526
994,1.9168756977521384,1.1248924553819797,-0.2152854675560948,-1.2049697564882917
995,-1.0791598841492611,0.3994001547789983,-0.5597723373811284,0.10542377270113501
996,-3.651998505328549,-1.9318672218719566,0.3176685274973764,0.6019635391702044
997,-3.651998505328549,-1.9318672218719566,0.3176685274973764,0.6019635391702044
998,-0.18535587986419352,-0.8022736314263664,-2.328567171823479,-0.41962922006135916
999,-3.6062494081032654,-2.221601041182054,0.560272066780811,0.05343700973507598
1000,-0.9399986951479992,-1.9691900370286255,0.5722311389049648,0.10008051411490258
1001,1.0095521828485001,-0.1002314755797855,1.4013108798967966,-0.03150960046901386
1002,0.44954035285755484,-1.81235712729079,1.4505389123804595,0.1760928871936693
1003,-1.6158244098740147,-2.9800433460339253,1.3135629067291368,-0.15841494271876128
1004,-0.1568036284267806,0.14130390284348546,0.5210587750660898,-0.225357159371301
1005,-1.6158244098740147,-2.9800433460339253,1.3135629067291368,-0.15841494271876128
1006,0.44954035285755484,-1.81235712729079,1.4505389123804595,0.1760928871936693
1007,0.46137163084175176,-1.8950456653143617,1.371460277621041,0.21007577944597172
1008,0.7758004224379849,-1.4542106656114024,1.1791550265354278,-0.05607585921759109
1009,1.1882025050611695,0.4669606053718422,0.6628372049225504,0.04208126945152196
1010,-0.10645663055829604,-2.872185695932226,1.28458201872895,-0.5224008194321192
1011,0.5023425842063043,-1.2581788471828697,0.007561185630644904,-0.2377470321893323
1012,-1.1997000856427353,0.439388996378905,-2.0902972972390006,0.2356382886718398
1013,-1.5734238456755387,0.5335935570111509,-0.9275755104579569,0.4317082426734539
1014,-0.7146134190792034,-1.6720008025297615,-0.6846833934137535,0.67185815197568
1015,1.8575250151811427,-1.5315838202575711,0.9323300977216251,0.07204428769430142
1016,0.16633719382993278,-2.046104849012305,1.6013404816399084,-0.12043224415716004
1017,-0.5159645894675438,-0.5791323234186718,4.104095080180641,-0.7548688148302398
1018,-0.5159645894675438,-0.5791323234186718,4.104095080180641,-0.7548688148302398
1019,-1.5310523358647263,-0.7435510604752591,-0.4406632497846938,0.20223624276020238
1020,2.057113667989957,-2.515957643335839,0.16113594762134806,-0.5450162859211555
1021,2.057113667989957,-2.515957643335839,0.16113594762134806,-0.5450162859211555
1022,-1.4022949431481178,-1.311715299247594,-0.902411864378148,-0.22567109761296078
1023,0.04741532590148259,-2.5889190758307374,0.7200537092281746,-0.24119961665365752
1024,-1.3439059881659563,-0.6391696481594685,-0.8317389906138237,0.23074971965931015
1025,-0.7402455393178878,0.9312900770340934,-1.458632493052829,-0.07976329486250736
1026,-1.1790492630177876,-1.9580510023303968,1.8508400603890178,-0.4607389921892145
1027,-3.1683881307069113,0.5431089337687371,0.5969095991862869,-0.11729441857283562
1028,-0.829447302272208,1.4263220498291624,1.583166810294118,-0.4702611031107954
1029,-1.3439059881659563,-0.6391696481594685,-0.8317389906138237,0.23074971965931015
1030,-2.0699673249188995,-1.1821535700724572,-0.3658835287763252,0.22255858707422874
1031,-1.6084576859258892,-1.0946368826130446,-0.5276658043503322,0.41360619508503393
1032,-0.7455223569659097,0.45348990476736484,-2.597086924907192,-0.44773543831851903
1033,-0.972422101184627,-0.22629209979220258,-0.5263505140118964,0.09624309355747965
1034,-0.1323867467230954,0.6893562807308633,-1.4892142761303875,-0.6650651149733393
1035,1.254056764249268,-1.546372250643277,-0.38772656290964624,-0.3056190585370532
1036,-0.5468922270875695,-1.2049547427192282,2.339044302659798,-0.28932008583620344
1037,-1.4746414449857934,1.431134697596242,-1.545798015192722,0.1730604807019106
1038,0.7248777105632116,-0.2618731939900789,2.4331964367360324,-1.045041335589365
1039,0.15633194067891587,-0.23461055492899702,0.625188833173314,0.484235234903122
1040,-2.082746308107517,0.8235170714897855,-1.6521358465681755,0.5188057783952239
1041,-1.0943955164060661,-0.5142526195820302,-0.31633634162889795,0.4679232458596031
1042,0.15633194067891587,-0.23461055492899702,0.625188833173314,0.484235234903122
1043,2.023133063142885,0.7706027532346653,1.0632391109076171,-1.9491577312339157
1044,-1.485639248953741,-1.3013861592768534,2.0218695542683656,-0.5877632291209977
1045,-1.9228893737166664,-0.09247566500074857,1.252489863023393,0.10727313081084912
1046,-1.5947838123440914,1.0922701279708118,-0.09250734713417863,0.2086224235718983
1047,-1.2064152161538777,0.4407346178018753,0.7668311978091832,0.20270479980694092
1048,0.7411484481472074,-1.7344433339092005,-0.41135627492118754,0.3528614302364161
1049,0.7439805010485354,-1.4501081979289474,-0.3471602472971633,0.3347664011506277
1050,-1.2064152161538777,0.4407346178018753,0.7668311978091832,0.20270479980694092
1051,4.217546663657892,0.7379312975940882,0.2443170139486744,7.0803250259363715
1052,-3.4979343529838025,-1.2061107895059837,1.4240131636651647,0.06797712735871658
1053,-0.2842795809939131,-2.4708560389225296,1.821978292067061,0.05762240250083341
1054,0.6042387781173849,0.6646957251845781,-1.3211931131359793,0.2932741020579315
1055,0.6042387781173849,0.6646957251845781,-1.3211931131359793,0.2932741020579315
1056,0.9000155978114688,-1.9583760725336208,0.340285311434848,-0.6355766870458167
1057,0.797544848988113,2.188044523592444,0.29772958819496553,-0.39824028218209884
1058,1.5580420388663634,0.039318769658516405,1.4415319893001468,-0.11262713481191264
1059,0.9000155978114688,-1.9583760725336208,0.340285311434848,-0.6355766870458167
